s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.0342815E+001, 5.4156756E+002, 5.1951528E+002, 4.8651894E+002, 4.5204447E+002, 4.1720405E+002, 3.8322021E+002, 3.5097184E+002, 3.2115057E+002, 2.9401087E+002, 2.6981390E+002, 2.4804714E+002, 2.2923059E+002, 2.1393640E+002, 2.0013812E+002, 1.8736840E+002, 1.7558620E+002, 1.6497110E+002, 1.5555817E+002, 1.4723842E+002, 1.3992804E+002, 1.3326583E+002, 1.2715409E+002, 1.2142988E+002, 1.1612521E+002, 1.1119045E+002, 1.0659445E+002, 1.0232636E+002, 9.8373429E+001, 9.4632223E+001, 9.1197193E+001, 8.7994235E+001, 8.5064562E+001, 8.2323939E+001, 7.9731879E+001, 7.7321320E+001, 7.5117741E+001, 7.3029250E+001, 7.1149962E+001, 6.9408372E+001, 6.7794662E+001, 6.6220291E+001, 6.4754201E+001, 6.3366906E+001, 6.2008318E+001, 6.0695537E+001, 5.9371699E+001, 5.8060164E+001, 5.6827353E+001, 5.5652115E+001, 5.4414020E+001, 5.3160485E+001, 5.1877213E+001, 5.0651727E+001, 4.9576581E+001, 4.8476893E+001, 4.7578751E+001, 4.6555957E+001, 4.5767548E+001
 3.0671134E+001, 5.4058921E+002, 5.1880361E+002, 4.8683705E+002, 4.5315781E+002, 4.1848242E+002, 3.8445439E+002, 3.5221932E+002, 3.2240262E+002, 2.9524274E+002, 2.7102901E+002, 2.4915119E+002, 2.3022398E+002, 2.1480422E+002, 2.0078427E+002, 1.8779291E+002, 1.7575727E+002, 1.6474586E+002, 1.5488107E+002, 1.4617326E+002, 1.3862604E+002, 1.3190791E+002, 1.2584126E+002, 1.2018464E+002, 1.1495858E+002, 1.1009155E+002, 1.0551840E+002, 1.0121113E+002, 9.7220973E+001, 9.3475250E+001, 9.0035086E+001, 8.6797635E+001, 8.3790376E+001, 8.0912161E+001, 7.8157971E+001, 7.5628834E+001, 7.3388171E+001, 7.1322511E+001, 6.9505590E+001, 6.7873765E+001, 6.6386015E+001, 6.4931632E+001, 6.3567572E+001, 6.2268865E+001, 6.0966993E+001, 5.9705068E+001, 5.8420607E+001, 5.7134367E+001, 5.5919607E+001, 5.4732105E+001, 5.3545951E+001, 5.2381434E+001, 5.1242154E+001, 5.0149593E+001, 4.9233531E+001, 4.8230583E+001, 4.7415409E+001, 4.6446058E+001, 4.5660189E+001
 3.1008627E+001, 5.4252287E+002, 5.1884001E+002, 4.8507259E+002, 4.5062594E+002, 4.1583493E+002, 3.8178929E+002, 3.4957225E+002, 3.2005940E+002, 2.9338590E+002, 2.6974785E+002, 2.4844976E+002, 2.3010255E+002, 2.1519221E+002, 2.0160008E+002, 1.8891752E+002, 1.7705474E+002, 1.6605575E+002, 1.5603903E+002, 1.4703786E+002, 1.3911081E+002, 1.3199132E+002, 1.2550956E+002, 1.1948476E+002, 1.1399105E+002, 1.0898325E+002, 1.0431293E+002, 9.9939318E+001, 9.5898791E+001, 9.2111560E+001, 8.8662141E+001, 8.5460784E+001, 8.2532682E+001, 7.9753376E+001, 7.7063044E+001, 7.4557032E+001, 7.2333405E+001, 7.0283987E+001, 6.8493393E+001, 6.6906538E+001, 6.5487175E+001, 6.4114015E+001, 6.2819146E+001, 6.1566096E+001, 6.0293857E+001, 5.9036966E+001, 5.7761956E+001, 5.6489413E+001, 5.5288496E+001, 5.4098590E+001, 5.2916773E+001, 5.1738886E+001, 5.0612406E+001, 4.9525236E+001, 4.8646892E+001, 4.7706957E+001, 4.6951718E+001, 4.6064025E+001, 4.5365849E+001
 3.1338263E+001, 5.4159629E+002, 5.1749862E+002, 4.8259327E+002, 4.4658191E+002, 4.1063976E+002, 3.7643226E+002, 3.4474524E+002, 3.1580133E+002, 2.8946660E+002, 2.6594985E+002, 2.4485630E+002, 2.2690938E+002, 2.1229906E+002, 1.9898966E+002, 1.8664317E+002, 1.7521512E+002, 1.6470583E+002, 1.5515440E+002, 1.4652117E+002, 1.3881481E+002, 1.3174149E+002, 1.2516930E+002, 1.1893645E+002, 1.1313900E+002, 1.0786507E+002, 1.0308001E+002, 9.8776926E+001, 9.4892958E+001, 9.1277809E+001, 8.7988751E+001, 8.4914613E+001, 8.2079422E+001, 7.9356035E+001, 7.6693155E+001, 7.4148930E+001, 7.1827614E+001, 6.9685690E+001, 6.7793757E+001, 6.6139097E+001, 6.4675506E+001, 6.3303606E+001, 6.2037360E+001, 6.0847250E+001, 5.9651857E+001, 5.8468078E+001, 5.7270916E+001, 5.6059216E+001, 5.4911452E+001, 5.3776717E+001, 5.2665785E+001, 5.1539642E+001, 5.0451538E+001, 4.9407416E+001, 4.8524959E+001, 4.7574421E+001, 4.6797630E+001, 4.5889963E+001, 4.5134143E+001
 3.1671294E+001, 5.4025473E+002, 5.1651402E+002, 4.8228806E+002, 4.4629357E+002, 4.0958812E+002, 3.7417593E+002, 3.4137003E+002, 3.1190407E+002, 2.8540565E+002, 2.6173281E+002, 2.4060678E+002, 2.2282677E+002, 2.0835783E+002, 1.9535415E+002, 1.8338284E+002, 1.7232288E+002, 1.6213263E+002, 1.5286292E+002, 1.4453169E+002, 1.3714743E+002, 1.3038813E+002, 1.2410209E+002, 1.1811117E+002, 1.1246197E+002, 1.0722602E+002, 1.0241522E+002, 9.8069079E+001, 9.4192861E+001, 9.0642992E+001, 8.7440708E+001, 8.4469285E+001, 8.1747105E+001, 7.9125062E+001, 7.6561318E+001, 7.4106139E+001, 7.1861850E+001, 6.9782217E+001, 6.7895765E+001, 6.6193198E+001, 6.4668113E+001, 6.3221566E+001, 6.1846783E+001, 6.0546227E+001, 5.9272331E+001, 5.8025205E+001, 5.6783192E+001, 5.5557005E+001, 5.4403976E+001, 5.3269459E+001, 5.2143344E+001, 5.0995584E+001, 4.9912709E+001, 4.8890291E+001, 4.8042456E+001, 4.7148717E+001, 4.6439774E+001, 4.5626764E+001, 4.4971739E+001
 3.2004325E+001, 5.3911845E+002, 5.1633165E+002, 4.8340848E+002, 4.4844841E+002, 4.1235603E+002, 3.7698592E+002, 3.4360919E+002, 3.1303076E+002, 2.8524534E+002, 2.6045019E+002, 2.3843304E+002, 2.2005084E+002, 2.0510814E+002, 1.9192002E+002, 1.8000203E+002, 1.6915288E+002, 1.5931575E+002, 1.5048955E+002, 1.4261108E+002, 1.3562079E+002, 1.2922616E+002, 1.2325329E+002, 1.1752752E+002, 1.1208965E+002, 1.0699855E+002, 1.0225339E+002, 9.7904216E+001, 9.3984712E+001, 9.0398120E+001, 8.7151817E+001, 8.4104166E+001, 8.1307276E+001, 7.8674731E+001, 7.6141051E+001, 7.3721635E+001, 7.1491366E+001, 6.9442682E+001, 6.7615248E+001, 6.5970989E+001, 6.4522621E+001, 6.3163400E+001, 6.1888109E+001, 6.0670695E+001, 5.9472634E+001, 5.8268015E+001, 5.7005604E+001, 5.5695639E+001, 5.4432660E+001, 5.3226462E+001, 5.2056030E+001, 5.0835230E+001, 4.9652862E+001, 4.8513083E+001, 4.7539618E+001, 4.6507133E+001, 4.5717309E+001, 4.4822332E+001, 4.4138834E+001
 3.2341141E+001, 5.3874084E+002, 5.1739050E+002, 4.8493189E+002, 4.5000187E+002, 4.1416558E+002, 3.7933839E+002, 3.4659696E+002, 3.1649106E+002, 2.8884881E+002, 2.6392050E+002, 2.4139710E+002, 2.2223986E+002, 2.0645798E+002, 1.9240179E+002, 1.7976685E+002, 1.6839296E+002, 1.5815621E+002, 1.4900554E+002, 1.4087533E+002, 1.3371800E+002, 1.2716908E+002, 1.2105864E+002, 1.1526960E+002, 1.0986385E+002, 1.0491043E+002, 1.0043999E+002, 9.6435600E+001, 9.2851194E+001, 8.9561918E+001, 8.6543049E+001, 8.3692205E+001, 8.1044462E+001, 7.8524522E+001, 7.6091254E+001, 7.3737709E+001, 7.1495880E+001, 6.9383258E+001, 6.7454963E+001, 6.5693332E+001, 6.4147531E+001, 6.2710605E+001, 6.1383255E+001, 6.0173717E+001, 5.8997558E+001, 5.7845921E+001, 5.6659215E+001, 5.5441000E+001, 5.4262264E+001, 5.3125362E+001, 5.2005768E+001, 5.0844082E+001, 4.9713622E+001, 4.8619328E+001, 4.7652776E+001, 4.6576979E+001, 4.5714332E+001, 4.4653895E+001, 4.3708924E+001
 3.2668113E+001, 5.3881246E+002, 5.1811794E+002, 4.8690721E+002, 4.5340477E+002, 4.1852521E+002, 3.8395840E+002, 3.5099571E+002, 3.2062805E+002, 2.9289598E+002, 2.6806387E+002, 2.4554583E+002, 2.2622177E+002, 2.1011186E+002, 1.9547245E+002, 1.8198051E+002, 1.6969535E+002, 1.5869480E+002, 1.4896111E+002, 1.4047294E+002, 1.3318867E+002, 1.2663687E+002, 1.2057316E+002, 1.1485033E+002, 1.0949710E+002, 1.0451940E+002, 9.9950190E+001, 9.5773833E+001, 9.2059399E+001, 8.8749860E+001, 8.5797853E+001, 8.3068850E+001, 8.0542134E+001, 7.8123340E+001, 7.5808093E+001, 7.3566819E+001, 7.1423992E+001, 6.9414705E+001, 6.7572187E+001, 6.5860237E+001, 6.4295280E+001, 6.2840701E+001, 6.1477590E+001, 6.0226103E+001, 5.9011608E+001, 5.7828193E+001, 5.6618681E+001, 5.5391459E+001, 5.4220844E+001, 5.3097880E+001, 5.2008764E+001, 5.0880625E+001, 4.9771524E+001, 4.8702351E+001, 4.7753196E+001, 4.6701153E+001, 4.5875378E+001, 4.4865199E+001, 4.3925499E+001
 3.3004851E+001, 5.4153152E+002, 5.1906943E+002, 4.8631437E+002, 4.5204382E+002, 4.1723424E+002, 3.8319630E+002, 3.5091413E+002, 3.2106071E+002, 2.9361428E+002, 2.6893245E+002, 2.4655812E+002, 2.2740945E+002, 2.1155787E+002, 1.9723069E+002, 1.8404383E+002, 1.7198313E+002, 1.6104979E+002, 1.5119512E+002, 1.4237607E+002, 1.3460061E+002, 1.2755641E+002, 1.2103284E+002, 1.1491448E+002, 1.0926931E+002, 1.0402011E+002, 9.9268969E+001, 9.4999847E+001, 9.1291940E+001, 8.8038082E+001, 8.5189578E+001, 8.2605291E+001, 8.0243299E+001, 7.8021909E+001, 7.5903559E+001, 7.3848160E+001, 7.1836468E+001, 6.9883917E+001, 6.8046776E+001, 6.6339603E+001, 6.4772959E+001, 6.3313816E+001, 6.1951111E+001, 6.0656236E+001, 5.9384978E+001, 5.8141453E+001, 5.6867446E+001, 5.5590699E+001, 5.4400898E+001, 5.3254434E+001, 5.2166378E+001, 5.1030636E+001, 4.9902033E+001, 4.8800781E+001, 4.7827602E+001, 4.6763891E+001, 4.5952013E+001, 4.4999801E+001, 4.4149486E+001
 3.3333893E+001, 5.4126178E+002, 5.1805005E+002, 4.8375450E+002, 4.4770023E+002, 4.1160369E+002, 3.7713516E+002, 3.4533145E+002, 3.1661787E+002, 2.9060265E+002, 2.6719693E+002, 2.4594902E+002, 2.2766664E+002, 2.1243130E+002, 1.9846018E+002, 1.8537259E+002, 1.7319719E+002, 1.6208896E+002, 1.5209751E+002, 1.4322688E+002, 1.3545141E+002, 1.2838627E+002, 1.2181482E+002, 1.1564131E+002, 1.0994782E+002, 1.0461440E+002, 9.9747373E+001, 9.5357477E+001, 9.1539982E+001, 8.8186729E+001, 8.5237531E+001, 8.2572139E+001, 8.0106937E+001, 7.7780346E+001, 7.5557617E+001, 7.3420031E+001, 7.1350772E+001, 6.9370703E+001, 6.7525900E+001, 6.5833133E+001, 6.4310355E+001, 6.2905826E+001, 6.1597103E+001, 6.0341460E+001, 5.9110823E+001, 5.7940560E+001, 5.6785228E+001, 5.5636590E+001, 5.4559391E+001, 5.3484607E+001, 5.2435520E+001, 5.1319150E+001, 5.0197650E+001, 4.9096169E+001, 4.8090067E+001, 4.7015641E+001, 4.6182730E+001, 4.5196412E+001, 4.4268021E+001
 3.3670868E+001, 5.3885129E+002, 5.1605446E+002, 4.8234114E+002, 4.4603834E+002, 4.0881064E+002, 3.7275094E+002, 3.3981107E+002, 3.1052946E+002, 2.8449267E+002, 2.6143900E+002, 2.4085315E+002, 2.2324408E+002, 2.0859689E+002, 1.9537271E+002, 1.8307611E+002, 1.7157313E+002, 1.6092195E+002, 1.5121965E+002, 1.4254411E+002, 1.3494167E+002, 1.2810027E+002, 1.2179297E+002, 1.1585904E+002, 1.1037341E+002, 1.0515630E+002, 1.0025409E+002, 9.5673225E+001, 9.1529485E+001, 8.7830695E+001, 8.4554476E+001, 8.1651405E+001, 7.9079609E+001, 7.6792017E+001, 7.4719137E+001, 7.2852610E+001, 7.1072649E+001, 6.9387244E+001, 6.7751291E+001, 6.6169102E+001, 6.4655160E+001, 6.3197999E+001, 6.1838028E+001, 6.0507169E+001, 5.9166160E+001, 5.7892208E+001, 5.6631091E+001, 5.5404913E+001, 5.4300257E+001, 5.3218101E+001, 5.2208141E+001, 5.1188320E+001, 5.0192552E+001, 4.9218702E+001, 4.8324387E+001, 4.7345177E+001, 4.6574554E+001, 4.5634393E+001, 4.4760971E+001
 3.4009473E+001, 5.3756228E+002, 5.1573427E+002, 4.8325343E+002, 4.4795789E+002, 4.1127862E+002, 3.7501924E+002, 3.4084606E+002, 3.0978015E+002, 2.8220804E+002, 2.5814596E+002, 2.3713634E+002, 2.1958314E+002, 2.0499231E+002, 1.9189181E+002, 1.7992519E+002, 1.6895469E+002, 1.5883853E+002, 1.4950903E+002, 1.4099657E+002, 1.3339286E+002, 1.2646388E+002, 1.2008987E+002, 1.1413811E+002, 1.0869953E+002, 1.0361597E+002, 9.8905217E+001, 9.4515066E+001, 9.0543397E+001, 8.6978169E+001, 8.3792906E+001, 8.0918107E+001, 7.8299144E+001, 7.5922482E+001, 7.3723098E+001, 7.1760129E+001, 6.9898467E+001, 6.8160722E+001, 6.6544777E+001, 6.5050352E+001, 6.3733258E+001, 6.2472737E+001, 6.1270688E+001, 6.0076073E+001, 5.8837043E+001, 5.7672783E+001, 5.6514321E+001, 5.5360997E+001, 5.4299853E+001, 5.3216724E+001, 5.2169726E+001, 5.1096324E+001, 5.0035519E+001, 4.9009610E+001, 4.8104106E+001, 4.7162533E+001, 4.6478232E+001, 4.5644446E+001, 4.4910587E+001
 3.4338329E+001, 5.3712456E+002, 5.1707282E+002, 4.8583820E+002, 4.5109756E+002, 4.1466678E+002, 3.7857712E+002, 3.4453134E+002, 3.1335033E+002, 2.8524565E+002, 2.6032492E+002, 2.3849065E+002, 2.2032480E+002, 2.0547957E+002, 1.9227518E+002, 1.8023556E+002, 1.6921787E+002, 1.5911254E+002, 1.4985760E+002, 1.4144576E+002, 1.3389171E+002, 1.2693095E+002, 1.2048314E+002, 1.1442746E+002, 1.0881552E+002, 1.0351049E+002, 9.8611906E+001, 9.4144123E+001, 9.0166779E+001, 8.6601569E+001, 8.3377526E+001, 8.0431214E+001, 7.7692658E+001, 7.5161136E+001, 7.2839316E+001, 7.0789967E+001, 6.8902683E+001, 6.7229336E+001, 6.5684466E+001, 6.4243953E+001, 6.2951930E+001, 6.1728745E+001, 6.0572780E+001, 5.9419187E+001, 5.8215530E+001, 5.7066542E+001, 5.5914575E+001, 5.4797184E+001, 5.3780411E+001, 5.2762701E+001, 5.1776133E+001, 5.0752230E+001, 4.9775929E+001, 4.8789209E+001, 4.7898458E+001, 4.6970068E+001, 4.6303940E+001, 4.5460961E+001, 4.4728197E+001
 3.4667185E+001, 5.3732709E+002, 5.1736637E+002, 4.8674448E+002, 4.5319403E+002, 4.1775323E+002, 3.8222020E+002, 3.4839407E+002, 3.1732966E+002, 2.8929082E+002, 2.6436758E+002, 2.4228014E+002, 2.2367356E+002, 2.0840109E+002, 1.9461802E+002, 1.8193988E+002, 1.7031572E+002, 1.5974945E+002, 1.5024205E+002, 1.4173713E+002, 1.3416230E+002, 1.2719911E+002, 1.2075454E+002, 1.1470319E+002, 1.0908582E+002, 1.0381226E+002, 9.8934723E+001, 9.4515032E+001, 9.0606561E+001, 8.7159630E+001, 8.4038723E+001, 8.1143420E+001, 7.8439748E+001, 7.5893965E+001, 7.3519780E+001, 7.1362875E+001, 6.9343836E+001, 6.7548721E+001, 6.5889961E+001, 6.4403310E+001, 6.3093891E+001, 6.1876427E+001, 6.0739717E+001, 5.9575337E+001, 5.8344891E+001, 5.7149124E+001, 5.5919062E+001, 5.4703965E+001, 5.3568358E+001, 5.2440248E+001, 5.1387575E+001, 5.0303500E+001, 4.9288059E+001, 4.8324931E+001, 4.7443276E+001, 4.6513831E+001, 4.5840970E+001, 4.4965465E+001, 4.4241031E+001
 3.5001862E+001, 5.3888713E+002, 5.1818762E+002, 4.8674297E+002, 4.5287790E+002, 4.1763168E+002, 3.8252514E+002, 3.4902352E+002, 3.1800402E+002, 2.8979665E+002, 2.6462170E+002, 2.4231663E+002, 2.2349494E+002, 2.0812919E+002, 1.9428541E+002, 1.8156345E+002, 1.6988233E+002, 1.5916804E+002, 1.4952412E+002, 1.4097377E+002, 1.3347647E+002, 1.2666461E+002, 1.2037115E+002, 1.1446468E+002, 1.0898245E+002, 1.0384224E+002, 9.9061507E+001, 9.4544810E+001, 9.0324833E+001, 8.6570651E+001, 8.3352435E+001, 8.0458755E+001, 7.7845575E+001, 7.5397980E+001, 7.3126411E+001, 7.0997759E+001, 6.8925101E+001, 6.7083360E+001, 6.5346151E+001, 6.3780792E+001, 6.2386938E+001, 6.1154716E+001, 6.0095072E+001, 5.9073163E+001, 5.8048742E+001, 5.7061771E+001, 5.6074442E+001, 5.5088012E+001, 5.4144050E+001, 5.3137814E+001, 5.2150017E+001, 5.1073912E+001, 4.9950620E+001, 4.8810234E+001, 4.7732189E+001, 4.6570811E+001, 4.5746351E+001, 4.4780282E+001, 4.3996642E+001
 3.5342412E+001, 5.4003411E+002, 5.1853652E+002, 4.8598030E+002, 4.5093101E+002, 4.1487301E+002, 3.7960709E+002, 3.4628944E+002, 3.1564733E+002, 2.8800262E+002, 2.6350207E+002, 2.4186472E+002, 2.2354974E+002, 2.0849741E+002, 1.9473628E+002, 1.8192634E+002, 1.7007102E+002, 1.5925340E+002, 1.4946781E+002, 1.4067492E+002, 1.3299439E+002, 1.2597106E+002, 1.1951817E+002, 1.1349334E+002, 1.0785802E+002, 1.0257490E+002, 9.7761174E+001, 9.3323908E+001, 8.9132925E+001, 8.5280241E+001, 8.1906505E+001, 7.8863303E+001, 7.6193692E+001, 7.3776720E+001, 7.1577386E+001, 6.9562293E+001, 6.7569191E+001, 6.5797833E+001, 6.4099227E+001, 6.2591327E+001, 6.1231746E+001, 6.0022855E+001, 5.8984737E+001, 5.7972692E+001, 5.6990708E+001, 5.6021226E+001, 5.5042820E+001, 5.4080557E+001, 5.3186121E+001, 5.2276294E+001, 5.1417351E+001, 5.0489199E+001, 4.9557928E+001, 4.8601736E+001, 4.7712890E+001, 4.6725950E+001, 4.5994559E+001, 4.5074043E+001, 4.4294176E+001
 3.5668585E+001, 5.3839475E+002, 5.1711027E+002, 4.8502259E+002, 4.5011386E+002, 4.1375264E+002, 3.7817873E+002, 3.4487776E+002, 3.1437285E+002, 2.8670437E+002, 2.6199068E+002, 2.3999845E+002, 2.2160358E+002, 2.0656240E+002, 1.9299271E+002, 1.8061862E+002, 1.6919906E+002, 1.5866165E+002, 1.4903205E+002, 1.4038640E+002, 1.3283625E+002, 1.2597414E+002, 1.1971969E+002, 1.1385159E+002, 1.0834054E+002, 1.0313483E+002, 9.8345534E+001, 9.3931237E+001, 8.9759396E+001, 8.5934395E+001, 8.2591620E+001, 7.9593872E+001, 7.6936903E+001, 7.4485050E+001, 7.2195316E+001, 7.0041739E+001, 6.7900664E+001, 6.5970562E+001, 6.4129352E+001, 6.2504208E+001, 6.1009725E+001, 5.9649504E+001, 5.8456632E+001, 5.7308680E+001, 5.6217887E+001, 5.5158680E+001, 5.4163914E+001, 5.3167455E+001, 5.2265464E+001, 5.1407919E+001, 5.0611678E+001, 4.9798225E+001, 4.8985013E+001, 4.8128583E+001, 4.7303355E+001, 4.6368265E+001, 4.5667980E+001, 4.4802024E+001, 4.4093313E+001
 3.6006619E+001, 5.3850005E+002, 5.1729559E+002, 4.8569733E+002, 4.5134089E+002, 4.1528150E+002, 3.7965669E+002, 3.4604508E+002, 3.1517024E+002, 2.8716508E+002, 2.6227510E+002, 2.4015846E+002, 2.2149142E+002, 2.0608362E+002, 1.9195812E+002, 1.7891107E+002, 1.6703825E+002, 1.5648031E+002, 1.4708631E+002, 1.3879226E+002, 1.3158949E+002, 1.2505570E+002, 1.1909946E+002, 1.1353187E+002, 1.0831976E+002, 1.0337660E+002, 9.8815926E+001, 9.4600489E+001, 9.0618777E+001, 8.6931540E+001, 8.3654582E+001, 8.0672349E+001, 7.7998214E+001, 7.5527034E+001, 7.3224318E+001, 7.1078293E+001, 6.8962163E+001, 6.7035031E+001, 6.5194444E+001, 6.3537277E+001, 6.1979865E+001, 6.0518308E+001, 5.9197242E+001, 5.7931043E+001, 5.6715106E+001, 5.5517843E+001, 5.4384051E+001, 5.3234395E+001, 5.2114462E+001, 5.1006902E+001, 4.9891517E+001, 4.8816808E+001, 4.7825024E+001, 4.6967656E+001, 4.6261948E+001, 4.5483101E+001, 4.4958290E+001, 4.4210309E+001, 4.3605058E+001
 3.6341127E+001, 5.3749014E+002, 5.1795569E+002, 4.8764684E+002, 4.5387591E+002, 4.1803800E+002, 3.8242888E+002, 3.4890458E+002, 3.1818642E+002, 2.9024699E+002, 2.6527458E+002, 2.4283228E+002, 2.2374569E+002, 2.0806674E+002, 1.9382967E+002, 1.8068973E+002, 1.6861099E+002, 1.5769138E+002, 1.4797137E+002, 1.3941830E+002, 1.3196464E+002, 1.2523097E+002, 1.1915299E+002, 1.1354439E+002, 1.0838530E+002, 1.0355661E+002, 9.9167185E+001, 9.5134443E+001, 9.1349352E+001, 8.7865348E+001, 8.4770496E+001, 8.1939577E+001, 7.9373758E+001, 7.6978025E+001, 7.4715038E+001, 7.2554052E+001, 7.0392942E+001, 6.8432599E+001, 6.6586139E+001, 6.4938056E+001, 6.3401523E+001, 6.1951581E+001, 6.0633610E+001, 5.9361836E+001, 5.8140836E+001, 5.6919477E+001, 5.5757980E+001, 5.4567341E+001, 5.3385274E+001, 5.2209941E+001, 5.0987271E+001, 4.9724571E+001, 4.8474137E+001, 4.7305762E+001, 4.6283704E+001, 4.5200098E+001, 4.4486703E+001, 4.3621720E+001, 4.2900178E+001
 3.6671474E+001, 5.3900087E+002, 5.1874979E+002, 4.8781835E+002, 4.5430498E+002, 4.1912294E+002, 3.8433112E+002, 3.5139499E+002, 3.2116574E+002, 2.9367405E+002, 2.6902007E+002, 2.4655190E+002, 2.2720213E+002, 2.1124765E+002, 1.9657649E+002, 1.8285767E+002, 1.7032898E+002, 1.5907558E+002, 1.4909693E+002, 1.4042619E+002, 1.3289944E+002, 1.2615528E+002, 1.2005705E+002, 1.1442201E+002, 1.0919992E+002, 1.0430604E+002, 9.9875799E+001, 9.5836436E+001, 9.2096948E+001, 8.8699099E+001, 8.5677241E+001, 8.2890319E+001, 8.0354704E+001, 7.7995789E+001, 7.5769006E+001, 7.3639265E+001, 7.1513659E+001, 6.9594287E+001, 6.7782154E+001, 6.6119489E+001, 6.4544730E+001, 6.3006950E+001, 6.1642254E+001, 6.0310924E+001, 5.9035629E+001, 5.7726745E+001, 5.6520817E+001, 5.5364489E+001, 5.4252043E+001, 5.3162910E+001, 5.2014105E+001, 5.0762540E+001, 4.9458848E+001, 4.8150067E+001, 4.6934688E+001, 4.5653006E+001, 4.4856830E+001, 4.3929902E+001, 4.3224552E+001
 3.7005332E+001, 5.3948694E+002, 5.1835105E+002, 4.8689358E+002, 4.5345131E+002, 4.1856857E+002, 3.8422600E+002, 3.5178848E+002, 3.2182974E+002, 2.9424056E+002, 2.6933590E+002, 2.4677946E+002, 2.2749780E+002, 2.1151830E+002, 1.9684841E+002, 1.8325241E+002, 1.7089092E+002, 1.5978398E+002, 1.4992254E+002, 1.4134990E+002, 1.3387421E+002, 1.2722209E+002, 1.2123113E+002, 1.1572446E+002, 1.1058119E+002, 1.0566342E+002, 1.0108848E+002, 9.6823476E+001, 9.2812111E+001, 8.9205777E+001, 8.6003064E+001, 8.3075430E+001, 8.0438733E+001, 7.7990828E+001, 7.5739384E+001, 7.3656422E+001, 7.1634761E+001, 6.9825744E+001, 6.8135187E+001, 6.6579107E+001, 6.5096977E+001, 6.3633150E+001, 6.2310415E+001, 6.1009816E+001, 5.9724196E+001, 5.8362007E+001, 5.7041349E+001, 5.5772276E+001, 5.4509717E+001, 5.3407295E+001, 5.2218623E+001, 5.1045288E+001, 4.9814114E+001, 4.8595933E+001, 4.7426249E+001, 4.6082725E+001, 4.5172677E+001, 4.4105375E+001, 4.3196069E+001
 3.7338256E+001, 5.4206928E+002, 5.1875355E+002, 4.8476793E+002, 4.4902402E+002, 4.1234374E+002, 3.7720003E+002, 3.4497268E+002, 3.1613691E+002, 2.8999336E+002, 2.6626628E+002, 2.4452377E+002, 2.2573151E+002, 2.1010145E+002, 1.9569818E+002, 1.8231621E+002, 1.7019574E+002, 1.5927549E+002, 1.4942639E+002, 1.4076248E+002, 1.3314430E+002, 1.2647100E+002, 1.2051827E+002, 1.1515270E+002, 1.1016659E+002, 1.0539053E+002, 1.0091524E+002, 9.6705645E+001, 9.2740038E+001, 8.9161994E+001, 8.5991476E+001, 8.3099184E+001, 8.0511145E+001, 7.8124302E+001, 7.5915793E+001, 7.3852677E+001, 7.1862510E+001, 7.0052227E+001, 6.8378009E+001, 6.6833762E+001, 6.5340379E+001, 6.3878815E+001, 6.2542885E+001, 6.1266635E+001, 6.0018344E+001, 5.8707336E+001, 5.7434361E+001, 5.6193673E+001, 5.4960629E+001, 5.3842608E+001, 5.2637653E+001, 5.1440037E+001, 5.0202788E+001, 4.8968310E+001, 4.7858117E+001, 4.6583569E+001, 4.5680267E+001, 4.4642653E+001, 4.3768517E+001
 3.7668408E+001, 5.4021838E+002, 5.1695379E+002, 4.8281023E+002, 4.4643560E+002, 4.0884836E+002, 3.7261022E+002, 3.3946512E+002, 3.1006408E+002, 2.8387522E+002, 2.6058867E+002, 2.3974952E+002, 2.2185621E+002, 2.0672449E+002, 1.9277112E+002, 1.7979965E+002, 1.6803293E+002, 1.5741338E+002, 1.4781260E+002, 1.3931439E+002, 1.3177839E+002, 1.2515131E+002, 1.1915793E+002, 1.1378042E+002, 1.0881436E+002, 1.0414415E+002, 9.9811714E+001, 9.5756185E+001, 9.1926505E+001, 8.8426880E+001, 8.5292020E+001, 8.2453271E+001, 7.9887973E+001, 7.7477078E+001, 7.5241916E+001, 7.3121431E+001, 7.1061323E+001, 6.9173372E+001, 6.7472748E+001, 6.5991970E+001, 6.4627755E+001, 6.3345218E+001, 6.2178227E+001, 6.1053943E+001, 5.9919720E+001, 5.8697478E+001, 5.7515859E+001, 5.6332740E+001, 5.5130737E+001, 5.4001791E+001, 5.2795484E+001, 5.1529218E+001, 5.0189716E+001, 4.8827660E+001, 4.7652719E+001, 4.6303450E+001, 4.5394056E+001, 4.4368498E+001, 4.3614663E+001
